view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":104556},{""page_index"":1,""viewing_time"":9154},{""page_index"":2,""viewing_time"":7245},{""page_index"":3,""viewing_time"":14079}]",135034,instructions,0,,135037,685c6ca90f751d3aae6b1794,685c720e1ed63af98e05ac2c,62,,,,,,,
,5131,image-button-response,1,,141190,685c6ca90f751d3aae6b1794,685c720e1ed63af98e05ac2c,62,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,1807,image-button-response,2,,143513,685c6ca90f751d3aae6b1794,685c720e1ed63af98e05ac2c,62,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,3887,image-button-response,3,,147909,685c6ca90f751d3aae6b1794,685c720e1ed63af98e05ac2c,62,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/60-008.png,2.0,Bird,60-008.png
,25515,image-button-response,4,,173938,685c6ca90f751d3aae6b1794,685c720e1ed63af98e05ac2c,62,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/48-012.png,11.0,Watch,48-012.png
,29494,image-button-response,5,,203951,685c6ca90f751d3aae6b1794,685c720e1ed63af98e05ac2c,62,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/13-010.png,11.0,Watch,13-010.png
,11668,image-button-response,6,,216131,685c6ca90f751d3aae6b1794,685c720e1ed63af98e05ac2c,62,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/39-011.png,4.0,Cat,39-011.png
,5694,image-button-response,7,,222334,685c6ca90f751d3aae6b1794,685c720e1ed63af98e05ac2c,62,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/7-009.png,10.0,Tree,7-009.png
,8554,image-button-response,8,,231397,685c6ca90f751d3aae6b1794,685c720e1ed63af98e05ac2c,62,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/104-010.png,7.0,Hat,104-010.png
,38476,image-button-response,9,,270383,685c6ca90f751d3aae6b1794,685c720e1ed63af98e05ac2c,62,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/9-014.png,6.0,Cup,9-014.png
,5130,image-button-response,10,,276030,685c6ca90f751d3aae6b1794,685c720e1ed63af98e05ac2c,62,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/42-014.png,6.0,Cup,42-014.png
,4522,image-button-response,11,,281059,685c6ca90f751d3aae6b1794,685c720e1ed63af98e05ac2c,62,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/72-014.png,4.0,Cat,72-014.png
,7006,image-button-response,12,,288574,685c6ca90f751d3aae6b1794,685c720e1ed63af98e05ac2c,62,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/87-006.png,4.0,Cat,87-006.png
,22663,image-button-response,13,,311748,685c6ca90f751d3aae6b1794,685c720e1ed63af98e05ac2c,62,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/31-015.png,10.0,Tree,31-015.png
,11010,image-button-response,14,,323272,685c6ca90f751d3aae6b1794,685c720e1ed63af98e05ac2c,62,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/32-011.png,3.0,Car,32-011.png
,2892,image-button-response,15,,326668,685c6ca90f751d3aae6b1794,685c720e1ed63af98e05ac2c,62,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/65-009.png,8.0,House,65-009.png
,1575,image-button-response,16,,328759,685c6ca90f751d3aae6b1794,685c720e1ed63af98e05ac2c,62,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/41-005.png,0.0,Airplane,41-005.png
,6727,image-button-response,17,,335993,685c6ca90f751d3aae6b1794,685c720e1ed63af98e05ac2c,62,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/86-007.png,3.0,Car,86-007.png
,7669,image-button-response,18,,344172,685c6ca90f751d3aae6b1794,685c720e1ed63af98e05ac2c,62,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/119-015.png,11.0,Watch,119-015.png
,8017,image-button-response,19,,352705,685c6ca90f751d3aae6b1794,685c720e1ed63af98e05ac2c,62,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/21-009.png,11.0,Watch,21-009.png
,18137,image-button-response,20,,371352,685c6ca90f751d3aae6b1794,685c720e1ed63af98e05ac2c,62,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/7-007.png,5.0,Chair,7-007.png
,3033,image-button-response,21,,374887,685c6ca90f751d3aae6b1794,685c720e1ed63af98e05ac2c,62,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/107-009.png,3.0,Car,107-009.png
,1666,image-button-response,22,,377069,685c6ca90f751d3aae6b1794,685c720e1ed63af98e05ac2c,62,True,False,airplane,stimuli/catch_trials/0_airplane_catch.jpg,0.0,Airplane,
,15526,image-button-response,23,,393109,685c6ca90f751d3aae6b1794,685c720e1ed63af98e05ac2c,62,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/33-015.png,6.0,Cup,33-015.png
,45042,image-button-response,24,,438660,685c6ca90f751d3aae6b1794,685c720e1ed63af98e05ac2c,62,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/48-006.png,6.0,Cup,48-006.png
