view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":12401},{""page_index"":1,""viewing_time"":7145},{""page_index"":2,""viewing_time"":6672},{""page_index"":3,""viewing_time"":12816}]",39035,instructions,0,,39057,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,,,,,,,
,3005,image-button-response,1,,43090,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,3215,image-button-response,2,,46824,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,12510,image-button-response,3,,59848,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/108-009.png,4.0,Cat,108-009.png
,8988,image-button-response,4,,69344,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/8-007.png,10.0,Tree,8-007.png
,4710,image-button-response,5,,74575,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/108-007.png,5.0,Chair,108-007.png
,4241,image-button-response,6,,79334,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/27-007.png,0.0,Airplane,27-007.png
,7278,image-button-response,7,,87120,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/7-013.png,8.0,House,7-013.png
,28141,image-button-response,8,,115776,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/7-015.png,5.0,Chair,7-015.png
,9893,image-button-response,9,,126174,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/108-006.png,7.0,Hat,108-006.png
,4647,image-button-response,10,,131328,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/94-016.png,8.0,House,94-016.png
,2089,image-button-response,11,,133928,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/27-011.png,5.0,Chair,27-011.png
,7835,image-button-response,12,,142272,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/95-010.png,1.0,Bicycle,95-010.png
,5480,image-button-response,13,,148272,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/52-006.png,3.0,Car,52-006.png
,3120,image-button-response,14,,151896,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/94-005.png,6.0,Cup,94-005.png
,1773,image-button-response,15,,154176,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/7-012.png,6.0,Cup,7-012.png
,14908,image-button-response,16,,169592,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/7-014.png,5.0,Chair,7-014.png
,16442,image-button-response,17,,186544,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/51-014.png,11.0,Watch,51-014.png
,18691,image-button-response,18,,205744,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/94-008.png,6.0,Cup,94-008.png
,7548,image-button-response,19,,213809,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/108-010.png,11.0,Watch,108-010.png
,2410,image-button-response,20,,216735,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/108-005.png,6.0,Cup,108-005.png
,2975,image-button-response,21,,220217,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/109-013.png,2.0,Bird,109-013.png
,2104,image-button-response,22,,222840,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/27-008.png,2.0,Bird,27-008.png
,2921,image-button-response,23,,226272,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/69-014.png,3.0,Car,69-014.png
,6556,image-button-response,24,,233346,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/51-008.png,10.0,Tree,51-008.png
,2744,image-button-response,25,,236600,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/63-008.png,4.0,Cat,63-008.png
,5256,image-button-response,26,,242368,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/109-016.png,1.0,Bicycle,109-016.png
,2410,image-button-response,27,,245296,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/51-013.png,10.0,Tree,51-013.png
,12885,image-button-response,28,,258696,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/63-014.png,6.0,Cup,63-014.png
,5431,image-button-response,29,,264639,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/94-009.png,4.0,Cat,94-009.png
,4479,image-button-response,30,,269624,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/108-015.png,4.0,Cat,108-015.png
,11225,image-button-response,31,,281360,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/94-010.png,10.0,Tree,94-010.png
,2108,image-button-response,32,,283984,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/51-009.png,5.0,Chair,51-009.png
,3663,image-button-response,33,,288152,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/27-015.png,4.0,Cat,27-015.png
,10786,image-button-response,34,,299456,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/7-011.png,4.0,Cat,7-011.png
,2095,image-button-response,35,,302056,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/27-013.png,4.0,Cat,27-013.png
,2355,image-button-response,36,,304928,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/109-015.png,0.0,Airplane,109-015.png
,2045,image-button-response,37,,307480,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/108-013.png,3.0,Car,108-013.png
,3783,image-button-response,38,,311784,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/28-006.png,0.0,Airplane,28-006.png
,1975,image-button-response,39,,314272,685c6ca90f751d3aae6b1794,685c6e34e2423dfdd5479e9f,59,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/69-016.png,3.0,Car,69-016.png
