view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":5411},{""page_index"":1,""viewing_time"":2396},{""page_index"":2,""viewing_time"":2308},{""page_index"":3,""viewing_time"":4428}]",14542,instructions,0,,14549,685c6ca90f751d3aae6b1794,685c6e136ff56d5e822b6abf,70,,,,,,,
,1964,image-button-response,1,,17519,685c6ca90f751d3aae6b1794,685c6e136ff56d5e822b6abf,70,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,2822,image-button-response,2,,20851,685c6ca90f751d3aae6b1794,685c6e136ff56d5e822b6abf,70,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,3123,image-button-response,3,,24488,685c6ca90f751d3aae6b1794,685c6e136ff56d5e822b6abf,70,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/106-006.png,11.0,Watch,106-006.png
,5745,image-button-response,4,,30741,685c6ca90f751d3aae6b1794,685c6e136ff56d5e822b6abf,70,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/5-013.png,4.0,Cat,5-013.png
,2809,image-button-response,5,,34053,685c6ca90f751d3aae6b1794,685c6e136ff56d5e822b6abf,70,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/106-005.png,4.0,Cat,106-005.png
,8082,image-button-response,6,,42643,685c6ca90f751d3aae6b1794,685c6e136ff56d5e822b6abf,70,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/25-015.png,2.0,Bird,25-015.png
,2295,image-button-response,7,,45441,685c6ca90f751d3aae6b1794,685c6e136ff56d5e822b6abf,70,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/67-005.png,3.0,Car,67-005.png
,2850,image-button-response,8,,48797,685c6ca90f751d3aae6b1794,685c6e136ff56d5e822b6abf,70,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/105-009.png,0.0,Airplane,105-009.png
,5619,image-button-response,9,,54918,685c6ca90f751d3aae6b1794,685c6e136ff56d5e822b6abf,70,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/92-009.png,5.0,Chair,92-009.png
,1833,image-button-response,10,,57263,685c6ca90f751d3aae6b1794,685c6e136ff56d5e822b6abf,70,True,False,airplane,stimuli/catch_trials/0_airplane_catch.jpg,0.0,Airplane,
,2650,image-button-response,11,,60431,685c6ca90f751d3aae6b1794,685c6e136ff56d5e822b6abf,70,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/60-008.png,2.0,Bird,60-008.png
,13596,image-button-response,12,,74531,685c6ca90f751d3aae6b1794,685c6e136ff56d5e822b6abf,70,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/91-005.png,9.0,Rabbit,91-005.png
,10981,image-button-response,13,,86030,685c6ca90f751d3aae6b1794,685c6e136ff56d5e822b6abf,70,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/34-007.png,7.0,Hat,34-007.png
,3458,image-button-response,14,,89990,685c6ca90f751d3aae6b1794,685c6e136ff56d5e822b6abf,70,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/92-014.png,4.0,Cat,92-014.png
,6681,image-button-response,15,,97174,685c6ca90f751d3aae6b1794,685c6e136ff56d5e822b6abf,70,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/34-011.png,0.0,Airplane,34-011.png
,4267,image-button-response,16,,101942,685c6ca90f751d3aae6b1794,685c6e136ff56d5e822b6abf,70,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/4-006.png,2.0,Bird,4-006.png
,2663,image-button-response,17,,105107,685c6ca90f751d3aae6b1794,685c6e136ff56d5e822b6abf,70,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/92-008.png,11.0,Watch,92-008.png
,2636,image-button-response,18,,108257,685c6ca90f751d3aae6b1794,685c6e136ff56d5e822b6abf,70,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/60-015.png,1.0,Bicycle,60-015.png
,8063,image-button-response,19,,116834,685c6ca90f751d3aae6b1794,685c6e136ff56d5e822b6abf,70,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/25-009.png,8.0,House,25-009.png
,2894,image-button-response,20,,120231,685c6ca90f751d3aae6b1794,685c6e136ff56d5e822b6abf,70,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/67-008.png,10.0,Tree,67-008.png
,3167,image-button-response,21,,123906,685c6ca90f751d3aae6b1794,685c6e136ff56d5e822b6abf,70,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/67-013.png,4.0,Cat,67-013.png
