view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":23252},{""page_index"":1,""viewing_time"":7503},{""page_index"":2,""viewing_time"":11408},{""page_index"":3,""viewing_time"":25968}]",68132,instructions,0,,68155,685c6ca90f751d3aae6b1794,685c704a3ad222bee344b0bf,179,,,,,,,
,5193,image-button-response,1,,74355,685c6ca90f751d3aae6b1794,685c704a3ad222bee344b0bf,179,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,4886,image-button-response,2,,79746,685c6ca90f751d3aae6b1794,685c704a3ad222bee344b0bf,179,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,25120,image-button-response,3,,105370,685c6ca90f751d3aae6b1794,685c704a3ad222bee344b0bf,179,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/52-007.png,5.0,Chair,52-007.png
,23095,image-button-response,4,,128969,685c6ca90f751d3aae6b1794,685c704a3ad222bee344b0bf,179,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/85-006.png,1.0,Bicycle,85-006.png
,5729,image-button-response,5,,135209,685c6ca90f751d3aae6b1794,685c704a3ad222bee344b0bf,179,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/59-015.png,6.0,Cup,59-015.png
,2471,image-button-response,6,,138185,685c6ca90f751d3aae6b1794,685c704a3ad222bee344b0bf,179,True,False,airplane,stimuli/catch_trials/0_airplane_catch.jpg,0.0,Airplane,
,22984,image-button-response,7,,161674,685c6ca90f751d3aae6b1794,685c704a3ad222bee344b0bf,179,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/87-010.png,11.0,Watch,87-010.png
,7232,image-button-response,8,,169409,685c6ca90f751d3aae6b1794,685c704a3ad222bee344b0bf,179,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/73-008.png,2.0,Bird,73-008.png
,12527,image-button-response,9,,182441,685c6ca90f751d3aae6b1794,685c704a3ad222bee344b0bf,179,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/107-015.png,1.0,Bicycle,107-015.png
