view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":8944},{""page_index"":1,""viewing_time"":4330},{""page_index"":2,""viewing_time"":5790},{""page_index"":3,""viewing_time"":7962}]",27025,instructions,0,,27041,685c6ca90f751d3aae6b1794,685c6dcc693eb7b1d759d017,148,,,,,,,
,4204,image-button-response,1,,32254,685c6ca90f751d3aae6b1794,685c6dcc693eb7b1d759d017,148,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,2395,image-button-response,2,,35160,685c6ca90f751d3aae6b1794,685c6dcc693eb7b1d759d017,148,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,30014,image-button-response,3,,65677,685c6ca90f751d3aae6b1794,685c6dcc693eb7b1d759d017,148,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/23-012.png,8.0,House,23-012.png
,14348,image-button-response,4,,80531,685c6ca90f751d3aae6b1794,685c6dcc693eb7b1d759d017,148,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/2-012.png,3.0,Car,2-012.png
,5984,image-button-response,5,,87033,685c6ca90f751d3aae6b1794,685c6dcc693eb7b1d759d017,148,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/89-014.png,0.0,Airplane,89-014.png
,6647,image-button-response,6,,94197,685c6ca90f751d3aae6b1794,685c6dcc693eb7b1d759d017,148,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/64-016.png,0.0,Airplane,64-016.png
,14907,image-button-response,7,,109609,685c6ca90f751d3aae6b1794,685c6dcc693eb7b1d759d017,148,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/25-013.png,9.0,Rabbit,25-013.png
,23735,image-button-response,8,,133849,685c6ca90f751d3aae6b1794,685c6dcc693eb7b1d759d017,148,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/106-011.png,7.0,Hat,106-011.png
,9621,image-button-response,9,,143975,685c6ca90f751d3aae6b1794,685c6dcc693eb7b1d759d017,148,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/65-015.png,4.0,Cat,65-015.png
,9141,image-button-response,10,,153625,685c6ca90f751d3aae6b1794,685c6dcc693eb7b1d759d017,148,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/57-011.png,1.0,Bicycle,57-011.png
,8017,image-button-response,11,,162151,685c6ca90f751d3aae6b1794,685c6dcc693eb7b1d759d017,148,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/93-014.png,10.0,Tree,93-014.png
,23340,image-button-response,12,,185995,685c6ca90f751d3aae6b1794,685c6dcc693eb7b1d759d017,148,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/107-005.png,9.0,Rabbit,107-005.png
,19195,image-button-response,13,,205707,685c6ca90f751d3aae6b1794,685c6dcc693eb7b1d759d017,148,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/23-016.png,8.0,House,23-016.png
,25845,image-button-response,14,,232061,685c6ca90f751d3aae6b1794,685c6dcc693eb7b1d759d017,148,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/59-015.png,5.0,Chair,59-015.png
,6779,image-button-response,15,,239343,685c6ca90f751d3aae6b1794,685c6dcc693eb7b1d759d017,148,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/89-012.png,0.0,Airplane,89-012.png
,11366,image-button-response,16,,251211,685c6ca90f751d3aae6b1794,685c6dcc693eb7b1d759d017,148,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/50-008.png,4.0,Cat,50-008.png
,10301,image-button-response,17,,262015,685c6ca90f751d3aae6b1794,685c6dcc693eb7b1d759d017,148,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/91-015.png,6.0,Cup,91-015.png
,6231,image-button-response,18,,268748,685c6ca90f751d3aae6b1794,685c6dcc693eb7b1d759d017,148,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/57-012.png,2.0,Bird,57-012.png
,8902,image-button-response,19,,278157,685c6ca90f751d3aae6b1794,685c6dcc693eb7b1d759d017,148,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/105-014.png,5.0,Chair,105-014.png
,24196,image-button-response,20,,302857,685c6ca90f751d3aae6b1794,685c6dcc693eb7b1d759d017,148,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/23-010.png,7.0,Hat,23-010.png
,68859,image-button-response,21,,372233,685c6ca90f751d3aae6b1794,685c6dcc693eb7b1d759d017,148,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/59-007.png,5.0,Chair,59-007.png
,8630,image-button-response,22,,381375,685c6ca90f751d3aae6b1794,685c6dcc693eb7b1d759d017,148,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/59-016.png,7.0,Hat,59-016.png
