view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":11361},{""page_index"":1,""viewing_time"":9109},{""page_index"":2,""viewing_time"":8548},{""page_index"":3,""viewing_time"":12982}]",42001,instructions,0,,42019,685c6ca90f751d3aae6b1794,685c6e192ae42cb85e5c52f1,107,,,,,,,
,3476,image-button-response,1,,46505,685c6ca90f751d3aae6b1794,685c6e192ae42cb85e5c52f1,107,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,2616,image-button-response,2,,49624,685c6ca90f751d3aae6b1794,685c6e192ae42cb85e5c52f1,107,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,9175,image-button-response,3,,59307,685c6ca90f751d3aae6b1794,685c6e192ae42cb85e5c52f1,107,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/109-016.png,1.0,Bicycle,109-016.png
,43649,image-button-response,4,,103465,685c6ca90f751d3aae6b1794,685c6e192ae42cb85e5c52f1,107,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/94-009.png,11.0,Watch,94-009.png
,13424,image-button-response,5,,117397,685c6ca90f751d3aae6b1794,685c6e192ae42cb85e5c52f1,107,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/95-014.png,10.0,Tree,95-014.png
,29011,image-button-response,6,,146919,685c6ca90f751d3aae6b1794,685c6e192ae42cb85e5c52f1,107,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/28-014.png,0.0,Airplane,28-014.png
,3237,image-button-response,7,,150661,685c6ca90f751d3aae6b1794,685c6e192ae42cb85e5c52f1,107,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/95-006.png,8.0,House,95-006.png
,4936,image-button-response,8,,156111,685c6ca90f751d3aae6b1794,685c6e192ae42cb85e5c52f1,107,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/52-013.png,11.0,Watch,52-013.png
,4276,image-button-response,9,,160903,685c6ca90f751d3aae6b1794,685c6e192ae42cb85e5c52f1,107,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/52-009.png,7.0,Hat,52-009.png
,13251,image-button-response,10,,174667,685c6ca90f751d3aae6b1794,685c6e192ae42cb85e5c52f1,107,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/69-006.png,5.0,Chair,69-006.png
